0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,date
1.1824111780313686,1.0932861467355308,1.2056859958603336,0.930217544300391,1.2304504188465195,0.9459465316467772,1.0662545817639515,1.0148171552498393,1.0991427291348128,0.8299760816465062,1.0634541725721303,0.9223452593350001,1.1471431150921447,1.00903829965855,0.9548204535133215,1.1029275251765194,1.0992474270966561,0.9370926689391905,0.9793894693965703,0.9193805126107236,1.0755310869965893,0.9290718917860789,0.9761550589054361,1.0890110344611987,1.0922387874743347,0.9123770840308953,1.0375843154037836,1.1232457588515934,0.9505484870703129,0.9712264842674778,0.7987128559371943,0.9393539247558533,0.9119287525108976,1.1661518630025338,1.0913200429507492,0.9808980520267297,1.058873474346267,1.1824364554026836,0.8878874204603844,0.9966113885681694,1.0,7/23/19
0.8824521544325453,1.142651243927856,1.1657402258401153,1.1463343729336937,0.9202138217522515,0.918687411460038,0.9486186066786279,1.0365897568686016,1.1445138976330604,1.013505576089846,1.0156693921432784,0.8656631900009438,1.0745940181820022,0.8717533594389987,1.0549189237229266,1.1069767783068272,0.9873107824748538,1.078406899264848,0.9310488425316784,0.8452659191475397,1.2073123121771485,0.8545722820608603,0.9286495447458993,1.0211578822627514,0.8828818026066357,0.861000184087288,1.1260342618857633,1.152296434006018,0.9953912682030581,1.0999995815919097,0.656126612184754,0.7076454057455827,1.152430995753821,1.0106695103251642,0.9149662589840057,0.9594709714840115,1.07030468452107,1.003228643127745,0.9905087262736026,0.12928383805388471,1.0,6/7/18
0.14633639553681208,0.14462225281478544,0.11847745329670835,0.10138218474730626,0.09719012775091079,0.11224585157616139,0.0866702209197394,0.13325529516995777,0.11298232500243668,0.10903984494589372,0.08599237225793102,0.09199299211319541,0.0884551863714443,0.0967868266794099,0.09445320888755852,0.10579950414542694,0.08851222443837409,0.10205421932191523,0.07927057031198752,0.07870379793070281,0.09359171068474478,0.08150072507116052,0.09724021566917568,0.09164308030062644,0.08267487379797729,0.08747470283081424,0.10619545928203207,0.08780640814419555,0.08393185203253789,0.09215217094272955,0.09302258984567628,0.09752229611097274,0.0979427616983565,0.09035485051197296,0.07559327337212737,0.08987856649508923,0.08412341731678269,0.08626076539636854,0.10575923938210167,0.10244555290693931,3.0,8/8/19
0.5051208252098413,0.5656247169191196,0.45552514823750595,0.45841707823020605,0.5011647919700837,0.5914734567701598,0.5140361362297144,0.5611553433170072,0.5597873434244048,0.5925244707761429,0.4575153752346677,0.5601624320353326,0.47113530112267743,0.5599620038231974,0.5008962479009438,0.5818335874997812,0.5000476457456476,0.533642923607894,0.49685601448008915,0.4811803579942334,0.5228317012744924,0.4905819983205766,0.5113992733316769,0.4920528152136264,0.45766370327338124,0.49455851032120285,0.5927060620573744,0.48140539081341144,0.46775693592958073,0.5546558951952415,0.5438840189293302,0.5777754703626176,0.5533279758472095,0.5361879724935376,0.4613999516773021,0.5307609140727908,0.5028551339526293,0.49921205779928624,0.6465918524752163,0.6480780574467868,3.0,8/8/19
1.0003142930678008,0.9716378793993433,1.146334418485861,0.9592405911828438,1.0929230367770197,0.9577950395212692,1.001899913945017,0.9977356194262622,1.0117446963036487,1.1895781042119515,1.0475784922294886,0.9089587559694413,1.1185771205839667,0.9481840251881547,0.9570891682447356,1.1673983046315453,0.9417574338235676,1.0099023034277679,1.1894964998504527,1.114861324197508,2.40959515748312,2.290107874358455,1.8359049900318634,0.9862117290492974,1.2504080782059732,0.9404133975269325,1.030606289362776,1.1605426467443474,0.17012371966548478,0.01348558948035049,0.6340342086167831,-0.020139281143893163,0.031906218322756745,1.6405363120848742,1.6936495499800377,1.4606309204925951,2.527980842002641,1.3974796587999834,-1.694923892357188,14.754372622916586,2.0,9/4/18
1.0039388007102994,0.9740066438798468,1.1169091795200365,0.9720570730464219,1.0916013532847306,0.9295741190012169,1.0161213820803354,0.9701468706573061,1.008868134049118,1.1777180555198343,1.0495383079973453,0.914542764393797,1.0873486103326804,0.9441338933670388,0.9513050893530857,1.141907286029713,0.9280606366838089,0.9813223868427482,1.1194625878714815,1.1432678899164304,0.5643620572517731,0.558497709752946,-0.018493028679053825,0.03367845132986817,0.10314634172352315,0.06377522702637109,0.19890996875298772,-0.02622077570536331,0.18982221169335187,0.16385659808457803,-0.014720975114144373,-0.20580423630476619,1.002330201512331,-0.6832479207432444,1.836511520208028,2.2920630222840526,4.362126174813164,1.7195220440381171,-2.325945497048056,-0.7838699304201595,2.0,9/4/18
0.457182455406219,0.8592642703488169,0.9309814724333366,-0.0062370217293361155,0.1423961957672992,0.16889030888036638,0.0109878338206055,0.059631250444613995,-0.015738414275986413,0.01672114624162883,0.02279571221459075,0.008705463278867943,0.021963367006486767,0.021015290474377814,0.010745218194075151,0.008117275068063584,-0.0028997069875072497,-0.0008442095816084152,0.013799867625643064,0.0035143467331653438,-0.005114033672147851,0.013434468760861953,0.006751034483203241,0.016749638558402172,0.03699514982950717,0.013129651789234234,0.00929096763657726,0.010573260708592928,0.008558204118805798,-0.004149499412246795,0.01043406369005615,0.019012909743726308,0.008047594027422025,0.009792801449396362,0.025893497937358158,0.07111577571278191,0.03232069833431592,0.027315412518642133,0.08211095737963378,0.011388729554338436,2.0,8/3/19
0.9990297095829618,1.1385146967772037,0.9540298280272478,0.8640718733987092,0.9136670523639088,1.0030611873802406,1.121647479333925,1.051881658047515,1.0473597200569733,1.1549908555619988,1.0258657326575873,1.0142526931122842,0.9755424223397419,0.9971336111665486,0.945113785532334,1.0176465555226968,0.8727064261825733,1.0783546961562116,0.8653894848795277,1.0504422181132491,1.1615516706358238,0.9542182198779008,0.9582857032369094,0.8782028721904122,1.0914962608151821,0.9843290626787717,1.1335321748707794,1.0823840150521586,1.1769651840630282,1.0558306276090461,0.9007139079357688,1.0518915302864054,0.9951485878580836,1.0239537219427357,0.9304300352276178,1.0181767793256282,1.0733750427357187,1.2222598878404656,1.0781509756989807,2.273087362696682,1.0,7/23/18
0.8002123849859997,0.9953141963549523,0.8857496378394422,1.1003896248403287,1.08495213839345,0.9140766290580109,1.0003764618844473,1.020839657349388,0.9267415347877418,1.043956067101394,0.9603402883667597,0.8746037877875487,1.0005787383933413,1.020046025147989,0.9821925702616202,0.022423134331700317,0.10060539155091108,0.02443964566860069,0.003858326668641822,-0.0010643190492229705,0.013851869928900626,0.004258830507501204,0.02044316171670442,-0.0005711463689033622,-0.004193353575194427,0.03266457643821568,0.01568075581110999,0.024455248794688734,0.006046644534383461,0.014024695727570964,0.006648298086398886,0.022020000847976826,0.044485617749527875,0.02760450263322415,-0.03489333796524904,-0.0014734422535651296,-0.014160144305124928,0.01993739432827763,0.03742942992452489,0.009451797736634166,2.0,5/20/19
0.6578358532099037,0.953883490955857,0.8786784262006692,1.1292689888530179,1.0060926481103316,0.9288971439855591,1.0445792337813633,1.021485484274105,0.9956401620975152,0.963326368382738,1.013048553885862,0.9001183893139822,1.020227993282432,1.0112468297304404,0.9877711285159304,0.9100453358816402,1.0484573275249665,1.1787748269926832,1.1058023440418818,1.0343452997005522,1.0664128851797778,0.9980110589777481,1.1560073948036638,1.021367389360371,1.025501970518296,1.087684750733321,0.921642216240509,0.8334155318444676,1.035274539849932,1.1050151669897965,1.0092524574977912,1.0838893918423345,1.0048849480100701,1.0559919039194983,0.8721038898212436,1.0420317552828369,0.9888582680205177,0.8821853888183224,0.9371034744461939,1.0079278366711313,1.0,5/20/19
1.206269511497368,0.9490267027322038,0.893604698150468,1.1271502648445841,1.0963162521911005,0.932628538993786,0.21296556413824674,0.04082317054870247,0.13633465236851922,0.032413014494910304,0.008679985163817894,0.23485288232702514,0.06699676965580777,0.01867927753459155,0.08580977514830357,-0.019938710138467933,0.030895698589091136,-0.021996988016626574,0.004277196272587528,0.00509725276248422,-0.001424839801474963,0.00543480947091256,0.0029401280835546755,0.016675152597867282,0.016601271455155175,0.016115950766475155,0.008729307396351827,0.0011840434214058179,0.0012177084798480125,-0.002803032274643098,0.010885392146026641,0.004783461516645146,0.00623404431212465,0.05524804829033158,-0.004592195059065036,0.039120489119616485,-0.009810547429565185,0.03828823915731347,-0.05489911622973292,0.08454812182485429,2.0,5/20/19
1.8602795342892398,0.8891458554980803,0.9797786895834246,0.9018110115952679,0.9215414757437617,0.984120893318069,1.0875522739834202,1.0852297611085633,0.9920341117051602,1.1401247198899513,0.9096065260633377,1.1035664166339307,1.0849360141598579,1.0586681682450587,0.9561617055697806,1.038530276793212,1.0269032554239523,0.03045074551771275,0.049375053552266034,0.011008085798649104,0.024365498795044564,0.029766956121674022,0.062372699658865854,0.0233067726275432,0.02260167477436625,0.015041798014122473,0.004336602462387353,0.040681785479386605,-0.0007581044589364835,0.003274185252528507,0.02590783803792078,0.049094327838033566,0.01422760885452601,0.0763092543811492,0.07354888391216435,-0.019035400752480298,0.021491744179168073,0.0007806853747516488,0.08375186832742439,0.13811119644599934,2.0,4/30/19
0.40710732420539303,0.9550342361116685,0.9559945949890425,0.9613855302788721,0.8932391484349391,0.9798246773695327,1.0406137392473516,0.3020393324754759,0.31137702483739593,-0.15002688551566867,0.07159391232406331,0.4213671192187414,0.29613876599616124,0.041461425866342126,0.05270852786921248,0.016928116297001954,0.024359636677091717,0.03250626654915803,0.012116918890315742,0.012445104558109446,0.014451024469858019,0.04740395523724303,0.024572738690062376,0.01710185032282945,0.018761175494156172,0.01764016525847909,0.004741422598940902,-0.016137412219624198,0.01644790540899512,0.0006401910942096686,-0.005047966184924206,0.030748285776883925,0.009521350502448019,0.048073530176443384,0.04235469927682656,0.05419297839320117,0.021788177580441638,0.0012673816452149482,0.08807415328896928,1.230838047488575,2.0,4/30/19
0.25328575688900223,0.4428046854224674,0.5217031943125297,0.4696321788649186,0.4818781032663004,0.47641402589885384,0.5652796941715154,0.5959199126573499,0.5369003123648629,0.6284187336267817,0.502390288052635,0.5998800817776383,0.5815364539425455,0.5804317928477721,0.5182008353530496,0.5588908320759142,0.5599238887708649,0.5821187451548356,0.6157452251704469,0.6244800964994349,0.542877900817314,0.4741141507186863,0.5636083200569157,0.6134075793018575,0.4772609698257093,0.4705563007111806,0.46688389688268334,0.5218458011507491,0.48619177559150917,0.501635885366175,0.5782282190136596,0.5518166307115201,0.5011479615223436,0.5613352326385234,0.5443790689032322,0.491945411880084,0.5906965581420655,0.5261971238657385,0.7450263505240651,0.49637975792309486,3.0,4/30/19
0.31299244543414845,1.0619913737241364,0.9629163070645598,0.9741085497552301,1.111911878973033,0.9943975906970434,1.0414821382325095,0.9163182381681229,1.0253195835456934,0.9537266942924553,0.9820612322225517,1.0503702011846112,0.8945577372384876,1.0649597719689243,1.040420038587675,1.0323032923303803,0.8780152679959209,0.8977626210861368,1.0773244508573507,0.9248240179928413,1.0541857006253965,0.9242360183038302,0.8876736495791862,0.9153924701485557,0.9019789703212686,0.02027901333652415,0.001598523361737308,0.006626314820566964,0.007067690506395849,0.01749904525815571,0.027747931139195124,0.02410873472016691,-0.021965629077843565,0.012966114081724671,0.01259799469980713,0.08735429695449154,0.052054312488009194,-0.052146513307258155,0.10791933637543877,0.44330234876197105,2.0,8/24/19
1.0570579968617773,1.0524352809894888,0.9289002598390466,1.0441707967660743,1.1344662816342532,0.9954561834151853,1.1685305129569872,0.9637967962594111,0.9949578435562227,1.0930431368023155,0.8935830454112962,1.0411459580478386,0.9271611101272242,1.0622635062871617,1.0381065319889486,1.078534420939212,1.1548603527191803,1.0799589477119231,1.0154048163602178,1.020461083426834,0.9873056579635069,0.9675530902132745,1.1777847958261143,1.028458259318251,1.0079440638047055,0.0038899653153004056,0.05976119668926732,0.019487773407955513,0.12541450512948116,-0.02053024314840524,0.060863575155790814,0.09372634698694642,0.4351680501671025,-0.2472640304767202,1.536118499656169,1.3194502748498402,0.7056517424302848,2.32317521878662,2.2191159850267215,0.10440837450600941,2.0,5/13/19
1.0813207627577621,1.0461201695165454,0.7970499392421879,0.931065621547875,1.0591062417074695,1.0851047838521313,1.1759692490371876,0.8781087333649897,1.0478680292414657,1.2294747836744628,0.7986239533837909,1.070311490135122,0.9426675348718946,1.1051946740555982,1.0703569511122644,1.0651295635915392,1.1340128609855844,1.0651141988166022,1.0144974546419345,1.0304707257289099,1.022368476411572,0.9622076391025409,1.2073375512033409,1.0641195377106598,1.0528800597705368,0.9049572156855706,1.1260033197716839,0.8992438127715459,0.9590712641828634,1.145714676788268,0.9582284597363929,1.0751138735747718,0.8993095823475262,0.8795729177152982,0.44995311248476666,0.8493477038913542,0.5413283363040982,0.0,0.0,0.0,1.0,5/13/19
0.656893762928407,0.9174291332358926,1.10932120718875,1.242890742704419,1.1641220441766535,1.1678358388406094,1.46264075903461,1.293948331718085,1.1041255891317177,1.2240584273149302,1.3149396634441826,1.1187306353642685,1.2265482941024828,1.282733830261366,0.9139998076815443,0.978243640479345,1.0050029844652328,0.8944187325943651,1.1412102602575787,1.022677874778014,0.9495981115594875,0.9066202346113543,1.0396410971722003,0.004442642099956359,0.0021928156423692557,0.008648232403482023,0.0036187388734022444,0.013715953456866423,-0.0010721117161769348,0.008776172329757201,-0.0018457233879660714,0.025961256913387253,0.009988534084577524,-0.016346181443633385,0.12892324062041774,0.0513113878663381,0.06320223726668975,0.04571029033812987,0.043374821557699214,0.24066019441629838,2.0,9/7/19
0.49745198202110696,0.24836880012046217,0.29208143874242776,0.2804668374877619,0.27234411390921826,0.31176238227934094,0.294616367593784,0.23430449217076285,0.23336262856248438,0.2872432057114053,0.2889045476212001,1.805821415078869,0.3212874470481003,0.3439910999423748,0.2547624852139367,0.26315919622710204,0.2757093197364717,0.2478895290969805,0.32671457998076475,0.2970726324814022,0.2557968302755989,0.24797010746424364,0.2963186180644633,0.2641966813090851,0.2893815160556022,0.2616597765017031,0.2505478345467317,0.27026589862200173,0.30849608754684205,0.3127523508387578,0.27783496785616485,0.2775810608796647,0.31368008100828293,0.3426704575161288,0.29105766569419933,0.32477902691784,0.33968301642172344,0.3002768611554123,0.28610924193416404,0.24408090007743902,3.0,9/7/19
1.2600176172605249,0.8721411073605452,1.0081881752340336,0.9613151791448232,1.0611413715458626,1.1175068329538114,1.010293703350997,0.7103712719316947,0.8324222008155286,0.7975401897531155,0.9015386269047799,0.9046971377623237,0.9332614462540653,0.6550102934588766,0.8743172480225445,0.9776266900107575,1.0392932379315327,0.9328584465599534,1.0915858586366907,1.0613992173883464,0.9239713585424607,0.9377656982291246,1.1178637420199238,0.8417619562645307,0.9426680875286777,0.9097677146660572,0.9646193709261612,0.8898060399654537,0.9951038959187044,1.0892429291544787,0.9372057242908067,0.917949156542735,1.0259207733460671,1.0378900015424228,1.0986738862830043,1.0846957461402316,0.9936582036982904,0.9859046228109263,0.983843173729358,1.0571646354125754,1.0,9/7/19
1.1202307805528324,1.147810662059362,0.9931100108037,1.2084060820147082,1.0714743272956266,1.246465212664897,1.13272629369347,0.9359579697260857,1.0110244006128055,1.2547925043370727,1.0397658787814623,0.9985792577076829,0.9400906547785285,0.911414463157787,1.0189685499126508,1.075148500591988,0.9852981433104103,0.9160054334382216,1.0513866854082592,0.9434840797631702,1.1333972001561505,0.8997635720756999,0.8162213029138995,1.0457630863110803,1.0653823951755568,0.951466878785325,1.007926780689938,0.9532435399000975,1.0000198752000133,1.0393609561239894,0.8794412493339822,0.8738936488939665,0.8161456387668505,1.188821447059119,0.9819148750323169,0.7680503049960996,0.0,0.0,0.0,0.0,1.0,5/14/18
1.1101550911590903,1.1531745853500852,1.0828563428240943,0.8672043219712333,1.0248314266698186,1.1621665649848807,1.127970066679226,0.8766478477713144,0.9758300582101318,1.17616154059678,0.9857179148603537,0.9254003123869288,0.9170075061599825,0.9170758971664443,0.07491628856761462,0.07312502555002091,-0.0006691744995379419,0.07653600543507832,0.014221870737868538,0.08948642505285338,0.019465843489105267,0.036869706489493836,0.032103509694795015,0.009461337337019109,-0.008996366469117069,0.016482965674954404,0.027592076347885262,0.005741315312900882,-0.0012655916585229002,0.002125367331230702,-0.0017817037768559742,0.007101242902287894,0.028354912960756668,0.21488209262272026,0.11974499675354393,0.5918649869020305,0.003547482954482377,0.9041864263746314,-0.10815565558897229,1.0254958867867163,2.0,5/14/18
1.8654099377457525,1.0887968024035508,1.0752143794265334,1.1753347867400665,0.9471622966784776,1.003119449284466,0.9384216830363266,1.0048888419329032,0.08815833855009664,0.030955722284442284,0.030489671568552725,0.005994661071875847,0.03618042486391956,0.04737741713015547,0.12226842537743456,-0.008196816601381116,0.07749046117913978,0.03322118586606428,0.02998089538726036,0.02512960144933049,-0.0213906002246534,0.18132211377729476,0.04533045758465845,0.051407415866876485,0.2446326523165746,-0.023725786196391076,0.0278022886868939,0.43279514268222385,0.18536578615015573,0.10932319079830706,0.06719352219703918,0.06762785637999887,0.024138837464714333,0.10353782872196134,0.12791516041553483,-0.03483960564802238,0.2030472631922188,0.2599233124492577,0.1262453464302057,0.9116785824726059,2.0,3/29/18
0.0,1.0476943073673486,1.0520984281164958,1.1291257353795023,0.9069866969381466,0.9761250004886165,0.9423798968559044,0.9930381637871282,1.0176488529045598,0.9593178395236049,1.0094005933090628,0.9840090813989734,0.8713842997298399,0.9367068972773817,1.0904065616653564,1.0100609470191304,1.1191356577891804,0.8790876588140246,0.9871945362328383,0.91838465951465,1.1513160268458915,0.10717305863656758,0.0008813000572062009,0.10116851847662199,0.08795820923238215,0.030853297627384785,0.07070619060331701,-0.19680581643997502,0.2789732972007693,0.26758902334293877,-0.04238644689966795,0.2633544992828876,0.13279931312890664,0.2198290459287797,0.09035360495491752,0.08071105904290554,0.37282602306355866,-0.040647829266156,0.016656017497050903,-0.0506678639685798,2.0,3/29/18
0.8773484123041981,1.05181111618795,1.0857457844491638,1.0618937294386945,0.9176428265045491,1.0400191080478416,0.8750175666203792,1.0058788057252637,1.0044420059922956,0.9479953310626738,1.0280353769836068,0.9995226629646539,0.8539336109895022,0.9829432710790383,1.1358430900674474,1.008655857653803,1.098748459144859,0.8296217016104446,1.0555291171848167,0.9021234999201375,1.2322588944985542,0.947631604487143,0.9902711609455511,0.8722069141788954,0.8678219465624314,1.1311074194670798,1.0355946555191853,1.0960267739659568,1.1254176386588868,0.9437845584116366,1.0448331295838214,1.0895561014415238,1.1708797139426228,0.9068525795708028,0.9435921977669488,0.9779127263604215,1.377199220318023,1.2261103070779757,1.0653461059164246,0.9231678747819704,1.0,3/29/18
1.015109520958579,1.1446417147150338,1.0064679666306475,0.9235410552219083,1.0314434261716614,1.079139589330218,1.0297289193227732,0.8668430651240719,0.8315627592805659,0.8630025050884673,0.8729867732526666,0.9466126740938732,1.023063399853663,1.0660108499190113,1.1999836848018914,0.8615963129493053,0.9109700780931909,0.8895929916451897,0.8984601224338064,1.2243591088924524,0.9493731872947331,0.883022484212507,0.948996504062299,0.9211377954797563,0.7251844467781856,1.0119681546617958,0.8939129083992564,0.8780025104663873,1.2002253903800357,0.899893951294685,1.0519171550511965,1.0073936957882903,1.1132052836239508,1.1055937595562317,1.0090585920840665,1.015761432708285,0.9285766090441454,0.9817269623594838,1.1754206966780418,1.1291291372307406,1.0,6/25/18
0.9789087366140081,1.0718310183222046,0.9827715248158572,0.92628211869248,0.9504156034440643,1.0241889520735472,1.0003879682355377,0.8542955550574186,0.897822481292569,0.8857828016066375,0.8781766600329143,1.0395341464706687,1.0652358350426843,1.0854476268406021,1.1337837907758217,0.9195649297883619,0.8771712946115618,0.8633656425486116,0.9373604408921673,1.1642197264537002,0.9089457327261127,0.8852852021117125,1.0412958606956848,0.9116989652913988,0.7040364004134125,0.1524860243087124,0.12558991227746155,0.054632331417819584,0.02573610667494818,-0.09043397857678495,0.2128656527652584,0.158640313897155,-0.03298045992817034,0.3583013332800462,0.0790833397698569,-0.01894505933136097,0.24560687263237643,0.23923749509532902,-0.2077624489606827,0.23052327175486806,2.0,6/25/18
0.2763764749935196,0.29657117157220375,0.2620832556832185,0.2577806290401014,0.2702929622850998,0.2822445287800744,0.2665754290617288,0.26035263014009896,0.22919815215282993,0.24389709424252357,0.24172048493916282,0.2917198485464231,0.304874118305173,0.30676203097142263,2.1647859235351206,0.24769443599130572,0.2448256459022218,0.24793969865516116,0.2605373792553569,0.3194801175699518,0.2565959072418473,0.25029951221543406,0.29498108702577874,0.250826676431668,0.21191152386505616,0.2952595071781922,0.24827995195306063,0.2714562179724418,0.3293024357307503,0.2649320179048142,0.31593024787198853,0.3160089132889092,0.36236862450706053,0.3496715661847399,0.29926144576822555,0.2949634117784729,0.2832112343513198,0.28249419723811864,0.31912025147862594,0.2852599815274081,3.0,6/25/18
0.20596314908867017,0.2475222205251034,0.11445723789454898,0.08310493866054937,0.07677920856717199,0.06431344967238757,0.0630782381120585,0.06326292031691651,0.06501673065037723,0.06503449879310569,0.05637019212666793,0.06043135203623023,0.2892612831701784,0.023054943706559448,0.026890617928050354,0.021077743396509176,0.27058389257615173,0.2374158566898189,0.27444286431901777,0.2728863654214429,0.25458267650958166,0.3154055788402993,0.24776705746497213,0.33703927616212015,0.33226486261759486,0.2990493127973944,0.2922299396552879,0.353745947427048,0.2624256633995714,0.3110077899704312,0.2596283416447909,0.3566537827105496,0.3258444769732078,0.2833080564597916,0.22985643874531325,0.10674089971098984,0.0,0.0,0.0,0.0,3.0,10/7/17
0.9644365798933897,1.1973198778447973,1.1498202493895069,1.0987752499361743,1.4068883121137215,1.3062733752460969,1.2962741244933649,1.2107369360229945,1.3710861907066203,1.193593686906917,1.1148829236873523,1.073839862023352,1.2580470863650082,1.156004807586665,1.2932587245158038,1.196173930936027,0.9905528387182946,0.9179725865024004,1.0205199753947312,1.0477831255220793,0.9683937992080591,1.1774602995809273,0.8829230653145761,1.0726878028137674,1.2805239113847828,1.055005652806626,0.9666466711836785,1.160164318968662,0.8345399790563247,1.1768245190767592,0.9342600771063551,1.1515280047065044,1.011395114263432,0.9790744145764865,1.0539515703658557,0.9180873520029749,1.0470390202879414,0.9397273729381949,0.917921753462373,1.1140518137336795,1.0,10/7/17
0.7340213861334254,0.8087234530027991,1.0416350065885192,1.1210116925955942,0.9092298236862014,0.9243613725849906,1.0630860632250465,0.9019306321168737,0.8846948180705417,1.2406801328996464,0.9062434527197054,0.8819969329567875,1.1524060884762135,1.0132724991399051,1.2372098963798994,1.0240614876780225,0.9325684541278592,0.9314776876940353,1.1017553035888736,1.1668890844336497,1.0586382521733209,1.016062180662583,1.1668865419482468,1.0079772600856234,0.9131530719658145,0.9693998373971061,1.0025528132566857,0.9966287552886378,0.9191453280354246,1.1706058547405092,1.0666307086734519,0.8538044265698099,0.9770068395035482,1.0006187185379383,0.9077292637291113,1.0025184982117425,1.0873859439015903,1.1173739858669614,1.1854440201922827,0.4772787047347216,1.0,3/12/19
0.9750430648577885,1.051461572484931,0.934261351514213,1.0526411035668477,0.8912284559238418,0.965295604825442,0.9661363381894433,0.8792653576115456,0.9061274016188662,1.1511992927381476,1.0049543437211599,0.885475205161875,1.0839154824279977,0.9291281092302959,1.1674713593926354,0.9398014527973267,0.9187227358300144,0.8899066578623188,1.0118119208724825,0.9606660523081105,1.1102493634670547,0.8784198602823345,1.1623383881139453,1.1280426449630905,0.902718048801571,0.9109583447762982,0.994339986854461,0.9918529230910471,0.9258352773572885,1.1381476970218376,1.0572823284086459,0.8259157236159723,0.9070401393787091,0.9029490485081095,0.9275891739937623,1.090856399258097,1.0016653841112677,1.0712827052047094,1.1562628345033867,1.8258868316368733,1.0,3/12/19
0.238948121150526,0.2474851211410839,0.27784355823583434,0.2917486268885512,0.2492646965100371,0.24764969605634887,0.2738434595981603,0.24405535401386988,0.23782597796069613,0.2831536847728858,0.27667320361114045,0.25057326183840206,0.3165590658949503,0.2938895378709009,0.31850741764965,0.2639272811656334,0.24396916272862648,0.25321355775479987,0.2926346670241471,0.2967559461209742,0.2885102423748617,0.2675078200232945,0.3064261194425498,0.31353513395278493,0.24383148972874616,0.2713907269899435,0.2795524837493296,0.30765656606793845,0.28513635378155355,0.3480842931403343,0.2921543591189213,0.2759852939757174,0.2887289699532988,0.30729790739530866,0.2911606920618264,0.31581589105334046,0.3026218316050591,0.3117530626210839,0.28108909878567206,0.11266819820843975,3.0,3/12/19
0.14165024005714924,0.1517351246125771,0.1314565137721082,0.13769294698447523,0.1355104339284071,0.12357253379143932,0.10810276579302967,0.09442909127217247,0.1061649252598992,0.09111069951032533,0.11248286394378065,0.11471077934450687,0.10264818706042327,0.10001953300435702,0.08363382962758971,0.0959733082033274,0.10412030806437564,0.08527656854059291,0.10981020367863319,0.09411770661574903,0.08561371169392351,0.10871409664951918,0.10022370033458591,0.10814525127154427,0.09710594735663694,0.11338880983208807,0.11319917166590697,0.0985307179498497,0.10821310774215338,0.08938115369161106,0.09449071722825242,0.11638222829146642,0.15875019657375533,0.1066124300630741,0.09903597955588428,0.08130220212525378,0.07947845213267844,0.08278688136684995,0.05101140664201728,0.08241526509769614,3.0,5/11/19
1.1277207026976726,0.9435901475767223,1.1033148554937826,0.9002817455442513,1.069914832081403,1.1375864806069236,1.036225089871627,0.9465848679086933,1.1006122587732126,0.8333075995987913,1.0206903908869602,1.011936961815472,1.1884644016310435,0.9116153667346122,1.1950771861273293,0.9678534838344227,0.9925835637585645,1.099150718092665,1.1289201272975797,0.9705633970562797,0.8952058869265032,0.10036426814936557,0.09272024427518095,0.07432278813621722,-0.042984710098253574,-0.07054386898726303,0.15990186810091458,0.12304912810065652,0.10376978536619008,0.004779054312792398,-0.2939861139741475,0.23663958026071327,-0.06290295155227794,0.06353506353645655,0.9368224643212836,2.8544408992570562,3.041836102726891,10.037431286912183,9.137533124030018,0.32595247065477884,2.0,6/30/18
1.1646383253837145,0.9270988652791154,1.0105736412676625,0.9766335741338167,1.1101623277449513,0.9834289762122335,1.047354830360302,0.8678101615902255,1.0375491840090223,1.075167849011634,1.056449690093465,1.0269014213237748,1.1556673843600582,0.8010041265698603,1.222716169798017,0.9374864770407068,0.9271945457988658,0.9945009375539701,1.1711343983199132,0.9668218934947596,0.8394982574419912,0.7990998155366057,1.082854959623556,0.9785285299699776,1.0530186473006473,0.8612729522279122,1.0780879724099124,1.055638167658468,1.036448666284358,1.1298324425496777,1.184792760517322,0.9607141214358224,1.0656671839441387,1.0766236999428915,2.1634098792369927,2.673442466770918,1.1356179443743344,0.0,0.0,1.439499835728472,1.0,6/30/18
1.0933527075959277,0.8959380996231503,0.8543401550695691,0.7947088697883663,1.2073230733149112,0.7491214606366788,1.113764852944516,0.9499320467419393,1.0488591172592587,0.8829587699922097,0.854389495236109,0.9165566645255466,0.9400684788586727,1.045630563330665,1.0473878569023574,1.1243659147946088,0.8565044861500395,1.1991736719868629,1.1483022517631234,1.0385239800274282,0.9219445763497971,1.0149562239820413,1.0888103069327322,0.8254098235571932,0.9197681239860892,0.8957092219169911,1.02565580758543,0.9931493146635757,0.8823716108557546,1.0068407886114574,0.9655693569320519,1.1124510233496558,0.8812412972174108,1.041851393746549,1.0705970174292196,0.8743889497316959,1.034242553120863,0.8047891933495791,1.2001447181063294,1.2912363258862494,1.0,5/16/18
0.17013955170590422,0.488241291081333,0.4615065455257415,0.45874390279413424,0.5849111144789361,0.5505401172404387,0.5644599120676281,0.46319565607305,0.4982820690243702,0.45408741252209234,0.44486891841415466,0.4314258960007495,0.5077222939821268,0.542826485384958,0.5254873079694412,0.5656641424427443,0.45977815837030245,0.6027139806858764,0.5608232305077823,0.5187151935008676,0.4795179386994166,0.5408540340426287,0.6311907340511238,0.4704391816434397,0.5155109736627415,0.48987034325112555,0.5346968673872635,0.5754896366490369,0.45552617190624944,0.5595610436863607,0.4829191175321597,0.5192535454762444,0.5149496466944632,0.5498620963246578,0.5255002294995684,0.45325669120280154,0.5519329872463452,0.47533271674686783,0.12757204468483374,0.12047044143880002,3.0,5/16/18
